21/09/2014 00:02:03

Title: Untitled
TrendLog: c:\cmdstn\trendlog\gh4\gh4_1.tlg
Data File: c:\cmdstn\trendlog\gh4\gh4_1.tdt

"Date Time","50-AI-30 ppm","50-AI-150 ppm","50-AI-151 °C","","","","","","","","","","","","","","","","","",
"16/08/2014 21:13","407.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"16/08/2014 21:28","407.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"16/08/2014 21:43","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"16/08/2014 21:58","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"16/08/2014 22:13","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"16/08/2014 22:28","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"16/08/2014 22:43","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"16/08/2014 22:58","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"16/08/2014 23:13","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"16/08/2014 23:28","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"16/08/2014 23:43","415.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"16/08/2014 23:58","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"17/08/2014 00:13","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"17/08/2014 00:28","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"17/08/2014 00:43","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"17/08/2014 00:58","415.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"17/08/2014 01:13","415.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"17/08/2014 01:28","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"17/08/2014 01:43","415.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"17/08/2014 01:58","423.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"17/08/2014 02:13","415.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"17/08/2014 02:28","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"17/08/2014 02:43","407.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"17/08/2014 02:58","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"17/08/2014 03:13","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"17/08/2014 03:28","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"17/08/2014 03:43","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"17/08/2014 03:58","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"17/08/2014 04:13","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"17/08/2014 04:28","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"17/08/2014 04:43","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"17/08/2014 04:58","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"17/08/2014 05:13","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"17/08/2014 05:28","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"17/08/2014 05:43","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"17/08/2014 05:58","392.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"17/08/2014 06:13","392.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"17/08/2014 06:28","392.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"17/08/2014 06:43","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"17/08/2014 06:58","392.0","0.0","18.4","","","","","","","","","","","","","","","","","",
"17/08/2014 07:13","486.0","0.0","20.9","","","","","","","","","","","","","","","","","",
"17/08/2014 07:28","541.0","0.0","22.7","","","","","","","","","","","","","","","","","",
"17/08/2014 07:43","556.5","0.0","22.3","","","","","","","","","","","","","","","","","",
"17/08/2014 07:58","549.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"17/08/2014 08:13","564.5","0.0","23.3","","","","","","","","","","","","","","","","","",
"17/08/2014 08:28","580.0","0.0","22.5","","","","","","","","","","","","","","","","","",
"17/08/2014 08:43","572.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"17/08/2014 08:58","580.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"17/08/2014 09:13","580.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"17/08/2014 09:28","580.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"17/08/2014 09:43","588.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"17/08/2014 09:58","588.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"17/08/2014 10:13","596.0","0.0","23.1","","","","","","","","","","","","","","","","","",
"17/08/2014 10:28","588.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"17/08/2014 10:43","588.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"17/08/2014 10:58","580.0","0.0","22.3","","","","","","","","","","","","","","","","","",
"17/08/2014 11:13","588.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"17/08/2014 11:28","588.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"17/08/2014 11:43","588.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"17/08/2014 11:58","580.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"17/08/2014 12:13","580.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"17/08/2014 12:28","580.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"17/08/2014 12:43","572.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"17/08/2014 12:58","572.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"17/08/2014 13:13","572.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"17/08/2014 13:28","564.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"17/08/2014 13:43","564.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"17/08/2014 13:58","556.5","0.0","25.6","","","","","","","","","","","","","","","","","",
"17/08/2014 14:13","556.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"17/08/2014 14:28","556.5","0.0","25.4","","","","","","","","","","","","","","","","","",
"17/08/2014 14:43","533.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"17/08/2014 14:58","549.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"17/08/2014 15:13","549.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"17/08/2014 15:28","541.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"17/08/2014 15:43","549.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"17/08/2014 15:58","541.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"17/08/2014 16:13","549.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"17/08/2014 16:28","541.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"17/08/2014 16:43","556.5","0.0","23.3","","","","","","","","","","","","","","","","","",
"17/08/2014 16:58","564.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"17/08/2014 17:13","564.5","0.0","22.7","","","","","","","","","","","","","","","","","",
"17/08/2014 17:28","564.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"17/08/2014 17:43","572.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"17/08/2014 17:58","564.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"17/08/2014 18:13","580.0","0.0","23.1","","","","","","","","","","","","","","","","","",
"17/08/2014 18:28","572.5","0.0","23.1","","","","","","","","","","","","","","","","","",
"17/08/2014 18:43","564.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"17/08/2014 18:58","564.5","0.0","18.8","","","","","","","","","","","","","","","","","",
"17/08/2014 19:13","509.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"17/08/2014 19:28","462.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"17/08/2014 19:43","439.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"17/08/2014 19:58","431.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"17/08/2014 20:13","431.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"17/08/2014 20:28","439.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"17/08/2014 20:43","439.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"17/08/2014 20:58","439.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"17/08/2014 21:13","439.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"17/08/2014 21:28","439.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"17/08/2014 21:43","431.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"17/08/2014 21:58","431.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"17/08/2014 22:13","439.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"17/08/2014 22:28","439.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"17/08/2014 22:43","439.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"17/08/2014 22:58","439.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"17/08/2014 23:13","431.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"17/08/2014 23:28","423.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"17/08/2014 23:43","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"17/08/2014 23:58","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"18/08/2014 00:13","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"18/08/2014 00:28","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"18/08/2014 00:43","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"18/08/2014 00:58","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"18/08/2014 01:13","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"18/08/2014 01:28","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"18/08/2014 01:43","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"18/08/2014 01:58","392.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"18/08/2014 02:13","392.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"18/08/2014 02:28","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"18/08/2014 02:43","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"18/08/2014 02:58","392.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"18/08/2014 03:13","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"18/08/2014 03:28","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"18/08/2014 03:43","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"18/08/2014 03:58","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"18/08/2014 04:13","392.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"18/08/2014 04:28","392.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"18/08/2014 04:43","392.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"18/08/2014 04:58","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"18/08/2014 05:13","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"18/08/2014 05:28","392.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"18/08/2014 05:43","400.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"18/08/2014 05:58","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"18/08/2014 06:13","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"18/08/2014 06:28","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"18/08/2014 06:43","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"18/08/2014 06:58","392.0","0.0","18.4","","","","","","","","","","","","","","","","","",
"18/08/2014 07:13","501.5","0.0","20.7","","","","","","","","","","","","","","","","","",
"18/08/2014 07:28","549.0","0.0","22.3","","","","","","","","","","","","","","","","","",
"18/08/2014 07:43","556.5","0.0","21.7","","","","","","","","","","","","","","","","","",
"18/08/2014 07:58","556.5","0.0","21.5","","","","","","","","","","","","","","","","","",
"18/08/2014 08:13","556.5","0.0","22.7","","","","","","","","","","","","","","","","","",
"18/08/2014 08:28","556.5","0.0","21.3","","","","","","","","","","","","","","","","","",
"18/08/2014 08:43","556.5","0.0","23.3","","","","","","","","","","","","","","","","","",
"18/08/2014 08:58","556.5","0.0","22.1","","","","","","","","","","","","","","","","","",
"18/08/2014 09:13","541.0","0.0","22.1","","","","","","","","","","","","","","","","","",
"18/08/2014 09:28","517.5","0.0","22.9","","","","","","","","","","","","","","","","","",
"18/08/2014 09:43","501.5","0.0","21.7","","","","","","","","","","","","","","","","","",
"18/08/2014 09:58","517.5","0.0","22.5","","","","","","","","","","","","","","","","","",
"18/08/2014 10:13","525.0","0.0","23.1","","","","","","","","","","","","","","","","","",
"18/08/2014 10:28","549.0","0.0","21.7","","","","","","","","","","","","","","","","","",
"18/08/2014 10:43","541.0","0.0","22.3","","","","","","","","","","","","","","","","","",
"18/08/2014 10:58","549.0","0.0","22.5","","","","","","","","","","","","","","","","","",
"18/08/2014 11:13","541.0","0.0","21.7","","","","","","","","","","","","","","","","","",
"18/08/2014 11:28","549.0","0.0","22.5","","","","","","","","","","","","","","","","","",
"18/08/2014 11:43","549.0","0.0","22.3","","","","","","","","","","","","","","","","","",
"18/08/2014 11:58","549.0","0.0","21.9","","","","","","","","","","","","","","","","","",
"18/08/2014 12:13","549.0","0.0","22.7","","","","","","","","","","","","","","","","","",
"18/08/2014 12:28","549.0","0.0","22.3","","","","","","","","","","","","","","","","","",
"18/08/2014 12:43","541.0","0.0","22.1","","","","","","","","","","","","","","","","","",
"18/08/2014 12:58","533.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"18/08/2014 13:13","541.0","0.0","22.1","","","","","","","","","","","","","","","","","",
